# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.690000000000000000e+02 5.079399999999998272e+01 -1.278800165775443674e+02 1.941055598214481961e+02 7.850289444203922606e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.700000000000000000e+02 5.079399999999998272e+01 -1.278800165775443674e+02 1.941055598214481961e+02 7.850289444203922606e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.470000000000000000e+02 5.079399999999998272e+01 -1.260438869846455674e+02 1.959391749022365161e+02 8.035504536567508183e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.530000000000000000e+02 5.079399999999998272e+01 -1.312444635902332664e+02 1.835982213807857306e+02 1.035090542071448994e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.900000000000000000e+01 5.079399999999998272e+01 -1.307354504865151341e+02 1.922202388801620998e+02 9.310042801805987978e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.430000000000000000e+02 5.079399999999998272e+01 -1.256487075872777410e+02 1.914397686370796237e+02 1.204138834292051818e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.070000000000000000e+02 5.079399999999998272e+01 -1.267172360593301192e+02 1.852102232549780467e+02 1.027176383845086249e+01 9.002643943908083202e+00 0.000000000000000000e+00
8.200000000000000000e+01 5.079399999999998272e+01 -1.280409301279451881e+02 1.941232857499244062e+02 9.069964353483031871e+00 9.002643943908083202e+00 0.000000000000000000e+00
5.200000000000000000e+01 5.079399999999998272e+01 -1.268554386420950664e+02 1.914827758316606321e+02 1.084879188184962828e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.100000000000000000e+01 5.079399999999998272e+01 -1.268554386420950664e+02 1.914827758316606321e+02 1.084879188184962828e+01 9.002643943908083202e+00 0.000000000000000000e+00
8.100000000000000000e+01 5.079399999999998272e+01 -1.273023552346600127e+02 1.935702996929670974e+02 1.056059450274099554e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.190000000000000000e+02 5.079399999999998272e+01 -1.307370511697737641e+02 1.889836799942410721e+02 9.956892387403023292e+00 9.002643943908083202e+00 0.000000000000000000e+00
8.300000000000000000e+01 5.079399999999998272e+01 -1.303151156599210196e+02 1.900629072045225598e+02 9.019883738065752610e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.800000000000000000e+01 5.079399999999998272e+01 -1.317887458290277607e+02 1.903722809569374306e+02 1.014067515067789671e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.079399999999998272e+01 -1.320171940193190494e+02 1.901770060112552869e+02 1.107958347686535383e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.620000000000000000e+02 5.079399999999998272e+01 -1.320479097185833268e+02 1.868673574963885358e+02 1.104042000917779376e+01 9.002643943908083202e+00 0.000000000000000000e+00
2.900000000000000000e+01 5.079399999999998272e+01 -1.259445521402969064e+02 1.892749057629156653e+02 1.006380056840251846e+01 9.002643943908083202e+00 0.000000000000000000e+00
7.100000000000000000e+01 5.079399999999998272e+01 -1.279779649085750322e+02 1.897809317217226521e+02 8.925404301359339598e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.270000000000000000e+02 5.079399999999998272e+01 -1.267364708467386265e+02 1.888656243641927688e+02 1.125370526711962249e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.280000000000000000e+02 5.079399999999998272e+01 -1.267364708467386265e+02 1.888656243641927688e+02 1.125370526711962249e+01 9.002643943908083202e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.079399999999998272e+01 -1.261092687685840303e+02 1.877505484393011841e+02 1.178339852817709854e+01 9.002643943908083202e+00 0.000000000000000000e+00
9.900000000000000000e+01 5.079399999999998272e+01 -1.263589403620915306e+02 1.947670576209870887e+02 9.475074336018495913e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.080000000000000000e+02 5.079399999999998272e+01 -1.321029737527422867e+02 1.930062017802213177e+02 8.979941094204543006e+00 9.002643943908083202e+00 0.000000000000000000e+00
7.800000000000000000e+01 5.079399999999998272e+01 -1.329072833064051053e+02 1.952289494143932984e+02 9.730276125118590969e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.160000000000000000e+02 5.079399999999998272e+01 -1.304674992941789924e+02 1.945143488588348362e+02 8.474273989663322126e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.170000000000000000e+02 5.079399999999998272e+01 -1.304674992941789924e+02 1.945143488588348362e+02 8.474273989663322126e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.580000000000000000e+02 5.079399999999998272e+01 -1.326842513051601884e+02 1.961180519390870813e+02 9.648548486835236915e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.079399999999998272e+01 -1.294523187337237573e+02 1.952021224990361361e+02 1.028708131512338397e+01 9.002643943908083202e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.079399999999998272e+01 -1.294523187337237573e+02 1.952021224990361361e+02 1.028708131512338397e+01 9.002643943908083202e+00 0.000000000000000000e+00
7.900000000000000000e+01 5.079399999999998272e+01 -1.285313186104055490e+02 1.971496335215405793e+02 1.035906277650272145e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.000000000000000000e+02 5.079399999999998272e+01 -1.288934562019067585e+02 1.939101041220893649e+02 1.090840657405275138e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.520000000000000000e+02 5.079399999999998272e+01 -1.303033924819127947e+02 1.921519557538325671e+02 1.081914109118280010e+01 9.002643943908083202e+00 0.000000000000000000e+00
8.400000000000000000e+01 5.079399999999998272e+01 -1.223986238459194453e+02 1.927955194616028507e+02 1.253119007309580368e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.110000000000000000e+02 5.079399999999998272e+01 -1.333114446027415454e+02 1.942150022443747446e+02 6.106168826931960503e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.100000000000000000e+02 5.079399999999998272e+01 -1.333114446027415454e+02 1.942150022443747446e+02 6.106168826931960503e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.090000000000000000e+02 5.079399999999998272e+01 -1.333114446027415454e+02 1.942150022443747446e+02 6.106168826931960503e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.610000000000000000e+02 5.079399999999998272e+01 -1.269872427986360606e+02 1.959645501831140564e+02 1.290255781800580515e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.000000000000000000e+01 5.079399999999998272e+01 -1.246972798333817707e+02 1.979553200056384412e+02 7.511235544229464267e+00 9.002643943908083202e+00 0.000000000000000000e+00
7.000000000000000000e+01 5.079399999999998272e+01 -1.230304518613151004e+02 1.983910789185314343e+02 1.339170826376381740e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.079399999999998272e+01 -1.222220205607987396e+02 1.846679722244325035e+02 1.533525675476877836e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.800000000000000000e+01 5.079399999999998272e+01 -1.261618580436061023e+02 1.893020042618216223e+02 1.341809896985803796e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.490000000000000000e+02 5.079399999999998272e+01 -1.275127365690706682e+02 1.874195330051114183e+02 1.369741444686727050e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.040000000000000000e+02 5.079399999999998272e+01 -1.214153592473313523e+02 1.990320580322875799e+02 1.280289053754187556e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.050000000000000000e+02 5.079399999999998272e+01 -1.214153592473313523e+02 1.990320580322875799e+02 1.280289053754187556e+01 9.002643943908083202e+00 0.000000000000000000e+00
8.600000000000000000e+01 5.079399999999998272e+01 -1.242472015674949262e+02 1.887763639287433648e+02 1.840430262484748525e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.480000000000000000e+02 5.079399999999998272e+01 -1.213210164340644752e+02 1.938207975083567760e+02 1.375048863165127067e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.510000000000000000e+02 5.079399999999998272e+01 -1.196151570827143615e+02 1.911563097147739256e+02 1.346635605910371325e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.630000000000000000e+02 5.079399999999998272e+01 -1.310065399071374088e+02 1.985917442269142725e+02 5.753774091652132938e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.300000000000000000e+02 5.079399999999998272e+01 -1.329086041238361986e+02 2.010703569220673046e+02 5.787051409367682808e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.290000000000000000e+02 5.079399999999998272e+01 -1.329086041238361986e+02 2.010703569220673046e+02 5.787051409367682808e+00 9.002643943908083202e+00 0.000000000000000000e+00
9.400000000000000000e+01 5.079399999999998272e+01 -1.295458045454929845e+02 2.011274374748203968e+02 5.963707720585406769e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.400000000000000000e+02 5.079399999999998272e+01 -1.273199739196467704e+02 2.039479488796062299e+02 7.193886345985450959e+00 9.002643943908083202e+00 0.000000000000000000e+00
2.700000000000000000e+01 5.079399999999998272e+01 -1.307427410222256015e+02 1.918930548250245067e+02 1.370747889884242277e+01 9.002643943908083202e+00 0.000000000000000000e+00
2.600000000000000000e+01 5.079399999999998272e+01 -1.300726822295315230e+02 1.934857284867054261e+02 1.318286315947232268e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.250000000000000000e+02 5.079399999999998272e+01 -1.306232051738660402e+02 1.971980888826971352e+02 1.478000605714327875e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.450000000000000000e+02 5.079399999999998272e+01 -1.286684306783394618e+02 1.911806373642537267e+02 1.537211881324442864e+01 9.002643943908083202e+00 0.000000000000000000e+00
6.300000000000000000e+01 5.079399999999998272e+01 -1.283843209440782687e+02 1.954810578520322224e+02 1.656266444000778648e+01 9.002643943908083202e+00 0.000000000000000000e+00
7.200000000000000000e+01 5.079399999999998272e+01 -1.313498756166763712e+02 1.978736171554803889e+02 1.837640179871306145e+01 9.002643943908083202e+00 0.000000000000000000e+00
7.300000000000000000e+01 5.079399999999998272e+01 -1.313498756166763712e+02 1.978736171554803889e+02 1.837640179871306145e+01 9.002643943908083202e+00 0.000000000000000000e+00
3.900000000000000000e+01 5.079399999999998272e+01 -1.315220067851351189e+02 2.002444496898378645e+02 1.704842081098625428e+01 9.002643943908083202e+00 0.000000000000000000e+00
9.300000000000000000e+01 5.079399999999998272e+01 -1.276819126465782830e+02 1.945943612861749727e+02 1.312511232647709036e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.390000000000000000e+02 5.079399999999998272e+01 -1.275166890251569498e+02 1.963215019656671814e+02 1.348007933525702562e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.210000000000000000e+02 5.079399999999998272e+01 -1.271654913398251665e+02 1.931650355348123753e+02 1.327241708763188299e+01 9.002643943908083202e+00 0.000000000000000000e+00
8.000000000000000000e+01 5.079399999999998272e+01 -1.358064120807639483e+02 1.985237733058134779e+02 6.533645207494555684e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.680000000000000000e+02 5.079399999999998272e+01 -1.428812170450025292e+02 2.104345931736316686e+02 1.713218804419573971e+01 9.002643943908083202e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.079399999999998272e+01 -1.341229660079052906e+02 1.986229117971335825e+02 1.307602612528359032e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.100000000000000000e+01 5.079399999999998272e+01 -1.342765600788133895e+02 2.008600882889017782e+02 1.981077837180070489e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.800000000000000000e+01 5.079399999999998272e+01 -1.348307098134344812e+02 2.041209303494864855e+02 1.225515098176522066e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.900000000000000000e+01 5.079399999999998272e+01 -1.348307098134344812e+02 2.041209303494864855e+02 1.225515098176522066e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.000000000000000000e+01 5.079399999999998272e+01 -1.403213149001301190e+02 1.987739945117966442e+02 1.049223456069967320e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.260000000000000000e+02 5.079399999999998272e+01 -1.358114092630242737e+02 2.028880100789049550e+02 1.026981163550615861e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.640000000000000000e+02 5.079399999999998272e+01 -1.403934310980907298e+02 1.916044951360393611e+02 7.913761065970919439e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.140000000000000000e+02 5.079399999999998272e+01 -1.388456796659449139e+02 1.906710324104454344e+02 7.409900140802597512e+00 9.002643943908083202e+00 0.000000000000000000e+00
6.600000000000000000e+01 5.079399999999998272e+01 -1.400316173515005858e+02 1.917053992262567590e+02 1.665941804902685064e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.670000000000000000e+02 5.079399999999998272e+01 -1.381444328791465921e+02 1.949038461061803673e+02 1.219133973149013173e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.660000000000000000e+02 5.079399999999998272e+01 -1.390886885234135946e+02 1.976058087691509115e+02 1.348105248507076581e+01 9.002643943908083202e+00 0.000000000000000000e+00
9.500000000000000000e+01 5.079399999999998272e+01 -1.398875357513781807e+02 1.963064766147039961e+02 1.536851571393847848e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.540000000000000000e+02 5.079399999999998272e+01 -1.352111678662652423e+02 1.976955898453260261e+02 1.530963559179419775e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.700000000000000000e+01 5.079399999999998272e+01 -1.340809913037413423e+02 1.944160731856511291e+02 1.896876568928584916e+01 9.002643943908083202e+00 0.000000000000000000e+00
5.400000000000000000e+01 5.079399999999998272e+01 -1.352830430171230489e+02 1.925833429559869217e+02 9.798467077205451403e+00 9.002643943908083202e+00 0.000000000000000000e+00
5.500000000000000000e+01 5.079399999999998272e+01 -1.352830430171230489e+02 1.925833429559869217e+02 9.798467077205451403e+00 9.002643943908083202e+00 0.000000000000000000e+00
5.300000000000000000e+01 5.079399999999998272e+01 -1.352830430171230489e+02 1.925833429559869217e+02 9.798467077205451403e+00 9.002643943908083202e+00 0.000000000000000000e+00
6.900000000000000000e+01 5.079399999999998272e+01 -1.343090894702976072e+02 1.816556214487374916e+02 3.917878594711321050e+00 9.002643943908083202e+00 0.000000000000000000e+00
9.100000000000000000e+01 5.079399999999998272e+01 -1.335242450060028432e+02 1.828966048839886014e+02 9.519523396029514473e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.010000000000000000e+02 5.079399999999998272e+01 -1.319381283390137014e+02 1.802056411607866835e+02 8.690078566742167610e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.079399999999998272e+01 -1.347912032714488078e+02 1.758773200973020039e+02 1.142752504049654583e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.700000000000000000e+01 5.079399999999998272e+01 -1.347912032714488078e+02 1.758773200973020039e+02 1.142752504049654583e+01 9.002643943908083202e+00 0.000000000000000000e+00
6.400000000000000000e+01 5.079399999999998272e+01 -1.284897535613584694e+02 1.829169111229392399e+02 1.583168556025852425e+01 9.002643943908083202e+00 0.000000000000000000e+00
6.000000000000000000e+01 5.079399999999998272e+01 -1.343596703414115723e+02 1.780776581398070846e+02 1.666350430253516990e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.130000000000000000e+02 5.079399999999998272e+01 -1.335760509359577100e+02 1.764582881874596012e+02 1.703118480852242911e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.180000000000000000e+02 5.079399999999998272e+01 -1.237634863721507230e+02 1.736857966743234840e+02 8.507422985645971991e+00 9.002643943908083202e+00 0.000000000000000000e+00
4.500000000000000000e+01 5.079399999999998272e+01 -1.192268090599289962e+02 1.751362904855435261e+02 9.746143448042491997e+00 9.002643943908083202e+00 0.000000000000000000e+00
9.800000000000000000e+01 5.079399999999998272e+01 -1.223452326828256957e+02 1.737827982339810546e+02 1.136751592318418957e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.079399999999998272e+01 -1.215883865075765868e+02 1.792558513584820332e+02 7.452880035930649960e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.150000000000000000e+02 5.079399999999998272e+01 -1.226980898115297407e+02 1.779730561494267533e+02 9.136581356859601044e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.200000000000000000e+02 5.079399999999998272e+01 -1.173938739285172801e+02 1.842322205088426870e+02 4.383570284946128659e+00 9.002643943908083202e+00 0.000000000000000000e+00
3.200000000000000000e+01 5.079399999999998272e+01 -1.184248570348868412e+02 1.899885142667727678e+02 2.259246832170586750e+00 9.002643943908083202e+00 0.000000000000000000e+00
4.300000000000000000e+01 5.079399999999998272e+01 -1.194610663628739218e+02 1.732273629517460449e+02 1.633159004853505536e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.020000000000000000e+02 5.079399999999998272e+01 -1.244190352538982438e+02 1.731714397399471181e+02 1.845891413796276836e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.030000000000000000e+02 5.079399999999998272e+01 -1.244190352538982438e+02 1.731714397399471181e+02 1.845891413796276836e+01 9.002643943908083202e+00 0.000000000000000000e+00
3.000000000000000000e+01 5.079399999999998272e+01 -1.160836080673340973e+02 1.938794598290308215e+02 1.367818028584958823e+00 9.002643943908083202e+00 0.000000000000000000e+00
3.300000000000000000e+01 5.079399999999998272e+01 -1.199816746849528641e+02 1.805690002436472810e+02 1.548331513966409467e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.060000000000000000e+02 5.079399999999998272e+01 -1.249253008321749832e+02 1.801068679992129944e+02 1.579511408628041558e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.310000000000000000e+02 5.079399999999998272e+01 -1.114781831128032081e+02 1.818651098149895233e+02 3.565316797966578743e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.079399999999998272e+01 -1.171236072113992748e+02 1.895356763468614361e+02 1.169868459191255283e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.600000000000000000e+01 5.079399999999998272e+01 -1.165282214622495331e+02 2.007787102539841158e+02 6.402614651095980491e+00 9.002643943908083202e+00 0.000000000000000000e+00
4.700000000000000000e+01 5.079399999999998272e+01 -1.165282214622495331e+02 2.007787102539841158e+02 6.402614651095980491e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.650000000000000000e+02 5.079399999999998272e+01 -1.050653598371515614e+02 1.708983032975316974e+02 8.934008206982969824e+00 9.002643943908083202e+00 0.000000000000000000e+00
1.340000000000000000e+02 5.079399999999998272e+01 -1.121530364949456100e+02 1.759609705743785355e+02 7.031307213411489343e+00 9.002643943908083202e+00 0.000000000000000000e+00
6.100000000000000000e+01 5.079399999999998272e+01 -1.183003353004376947e+02 1.902062046109398636e+02 1.343295177534092844e+01 9.002643943908083202e+00 0.000000000000000000e+00
3.800000000000000000e+01 5.079399999999998272e+01 -1.159194847366251651e+02 1.768319220700563790e+02 1.771512480727768235e+01 9.002643943908083202e+00 0.000000000000000000e+00
1.570000000000000000e+02 5.079399999999998272e+01 -1.350666135882950414e+02 1.887884678255585129e+02 1.132456157493842497e+01 9.002643943908083202e+00 0.000000000000000000e+00
6.200000000000000000e+01 5.079399999999998272e+01 -1.355651984495819420e+02 1.871670926420343903e+02 1.283708131198958924e+01 9.002643943908083202e+00 0.000000000000000000e+00
4.400000000000000000e+01 5.079399999999998272e+01 -1.381159336051094044e+02 1.856446467745773532e+02 1.153470276831396824e+01 9.002643943908083202e+00 0.000000000000000000e+00
