# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
5.170000000000000000e+02 2.550000000000011369e+00 2.189363333569938419e+01 -4.202912180555202326e+01 -9.378551389874884237e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.710000000000000000e+02 2.550000000000011369e+00 2.198106734391935646e+01 -4.202395472633443774e+01 -9.369483141275969373e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.720000000000000000e+02 2.550000000000011369e+00 2.198106734391935646e+01 -4.202395472633443774e+01 -9.369483141275969373e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.210000000000000000e+02 2.550000000000011369e+00 2.197153663641054777e+01 -4.199195856740028177e+01 -9.362004135113163983e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.790000000000000000e+02 2.550000000000011369e+00 2.196157107226844118e+01 -4.205938125697138474e+01 -9.319698995085465398e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.420000000000000000e+02 2.550000000000011369e+00 2.196216973942064499e+01 -4.200387254611467114e+01 -9.288717423095357972e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.390000000000000000e+02 2.550000000000011369e+00 2.200631435658448609e+01 -4.190272822479119696e+01 -9.262634485008650387e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.650000000000000000e+02 2.550000000000011369e+00 2.188260491420439635e+01 -4.200193261296654157e+01 -9.232087919408803245e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.750000000000000000e+02 2.550000000000011369e+00 2.196837314937473096e+01 -4.206636963550293729e+01 -9.205179312477321574e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.360000000000000000e+02 2.550000000000011369e+00 2.169374334640795965e+01 -4.227908018831887915e+01 -9.359898146135963160e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.620000000000000000e+02 2.550000000000011369e+00 2.157863665179156598e+01 -4.166285727617137269e+01 -9.393456996870241937e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.630000000000000000e+02 2.550000000000011369e+00 2.157863665179156598e+01 -4.166285727617137269e+01 -9.393456996870241937e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.690000000000000000e+02 2.550000000000011369e+00 2.170888942277952083e+01 -4.175121055071325316e+01 -9.353602780600851929e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.760000000000000000e+02 2.550000000000011369e+00 2.180519937160295640e+01 -4.221285632623565220e+01 -9.393345012495995405e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.380000000000000000e+02 2.550000000000011369e+00 2.189330733086714531e+01 -4.228873905332766014e+01 -9.330812621819244868e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.020000000000000000e+02 2.550000000000011369e+00 2.188171431850899395e+01 -4.216613068013750620e+01 -9.389569336528030163e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.700000000000000000e+02 2.550000000000011369e+00 2.195876348130462929e+01 -4.226829787140642480e+01 -9.318430829495742529e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.380000000000000000e+02 2.550000000000011369e+00 2.200800817888410066e+01 -4.207224582669523727e+01 -9.301779126038404399e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.390000000000000000e+02 2.550000000000011369e+00 2.200800817888410066e+01 -4.207224582669523727e+01 -9.301779126038404399e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.930000000000000000e+02 2.550000000000011369e+00 2.195054482360708903e+01 -4.175590289303839597e+01 -9.382080686601440789e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.740000000000000000e+02 2.550000000000011369e+00 2.198216232466360864e+01 -4.178451884968882268e+01 -9.373379737534882850e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.410000000000000000e+02 2.550000000000011369e+00 2.186645517521039039e+01 -4.181140083371666094e+01 -9.231061923365020405e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.310000000000000000e+02 2.550000000000011369e+00 2.215910017996059622e+01 -4.213812899878232088e+01 -9.227331466690467110e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.830000000000000000e+02 2.550000000000011369e+00 2.209013280305271820e+01 -4.173596815450431308e+01 -9.333324439642270320e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.920000000000000000e+02 2.550000000000011369e+00 2.164730978780008286e+01 -4.201676104478769957e+01 -9.610899519751409770e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.030000000000000000e+02 2.550000000000011369e+00 2.160902511455536157e+01 -4.187614847601120971e+01 -9.555354786600561923e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.900000000000000000e+02 2.550000000000011369e+00 2.170760956925386864e+01 -4.195135269376608278e+01 -9.464382338333328093e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.300000000000000000e+02 2.550000000000011369e+00 2.176462865869039121e+01 -4.200110556142843876e+01 -9.448865285551267590e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.780000000000000000e+02 2.550000000000011369e+00 2.163996998501890445e+01 -4.200237556942569483e+01 -9.447827224359453879e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.150000000000000000e+02 2.550000000000011369e+00 2.206378447933075293e+01 -4.200598020476716954e+01 -9.480159156164935652e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.860000000000000000e+02 2.550000000000011369e+00 2.202402300564970972e+01 -4.190710189390058105e+01 -9.516789035195664326e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.540000000000000000e+02 2.550000000000011369e+00 2.202179119889015269e+01 -4.190060380839686616e+01 -9.471993712735903514e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.370000000000000000e+02 2.550000000000011369e+00 2.180262693186769241e+01 -4.187515645412096887e+01 -9.504104827999489302e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.060000000000000000e+02 2.550000000000011369e+00 2.181149227565153481e+01 -4.188762530662275196e+01 -9.557041800910907270e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.070000000000000000e+02 2.550000000000011369e+00 2.181149227565153481e+01 -4.188762530662275196e+01 -9.557041800910907270e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.480000000000000000e+02 2.550000000000011369e+00 2.181560629354338232e+01 -4.187651191486329338e+01 -9.584722903774133940e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.290000000000000000e+02 2.550000000000011369e+00 2.192515376896915669e+01 -4.190089170248322148e+01 -9.504516393560553666e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.300000000000000000e+02 2.550000000000011369e+00 2.192515376896915669e+01 -4.190089170248322148e+01 -9.504516393560553666e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.490000000000000000e+02 2.550000000000011369e+00 2.194123149407820605e+01 -4.194331986838063386e+01 -9.485360936807683885e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.540000000000000000e+02 2.550000000000011369e+00 2.193887016780309196e+01 -4.194873159721977629e+01 -9.483713957108509618e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.550000000000000000e+02 2.550000000000011369e+00 2.193887016780309196e+01 -4.194873159721977629e+01 -9.483713957108509618e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.410000000000000000e+02 2.550000000000011369e+00 2.198892977846064056e+01 -4.185898742801713013e+01 -9.466994008336561350e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.750000000000000000e+02 2.550000000000011369e+00 2.193254219806694039e+01 -4.194385678553499730e+01 -9.463439825009929862e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.550000000000000000e+02 2.550000000000011369e+00 2.188337195914967026e+01 -4.197840298311047746e+01 -9.451250991926258394e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.980000000000000000e+02 2.550000000000011369e+00 2.194878153057568326e+01 -4.195893219959388887e+01 -9.443810719556793742e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.990000000000000000e+02 2.550000000000011369e+00 2.194878153057568326e+01 -4.195893219959388887e+01 -9.443810719556793742e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.230000000000000000e+02 2.550000000000011369e+00 2.198423006316353323e+01 -4.206301657452841170e+01 -9.446767697167052447e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.600000000000000000e+02 2.550000000000011369e+00 2.196175000260152999e+01 -4.195047213596472346e+01 -9.432919707910562224e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.460000000000000000e+02 2.550000000000011369e+00 2.198471088829280262e+01 -4.195951074270995207e+01 -9.428358501306563610e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.260000000000000000e+02 2.550000000000011369e+00 2.192139024232224642e+01 -4.201594181319494226e+01 -9.426643368820442959e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.270000000000000000e+02 2.550000000000011369e+00 2.192139024232224642e+01 -4.201594181319494226e+01 -9.426643368820442959e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.350000000000000000e+02 2.550000000000011369e+00 2.197432607921115633e+01 -4.195025125028816859e+01 -9.423990714909789901e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.200000000000000000e+02 2.550000000000011369e+00 2.183157533352648727e+01 -4.193096343552996785e+01 -9.422061450848936204e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.110000000000000000e+02 2.550000000000011369e+00 2.197287044547035606e+01 -4.195567385561858487e+01 -9.419793482690449693e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.890000000000000000e+02 2.550000000000011369e+00 2.176742336575120973e+01 -4.169950480772614299e+01 -9.517208103016784548e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.400000000000000000e+02 2.550000000000011369e+00 2.163490357757194715e+01 -4.183326678503194529e+01 -9.504535473892987696e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.820000000000000000e+02 2.550000000000011369e+00 2.157496188465720977e+01 -4.165027430510193085e+01 -9.627364018020042380e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.810000000000000000e+02 2.550000000000011369e+00 2.171917564624475361e+01 -4.173796847751449235e+01 -9.420562492647631458e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.080000000000000000e+02 2.550000000000011369e+00 2.181538939198694038e+01 -4.207894694421345605e+01 -9.597230838875580261e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.710000000000000000e+02 2.550000000000011369e+00 2.181080886109494799e+01 -4.207561764697506135e+01 -9.583463561940035902e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.720000000000000000e+02 2.550000000000011369e+00 2.181080886109494799e+01 -4.207561764697506135e+01 -9.583463561940035902e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.130000000000000000e+02 2.550000000000011369e+00 2.186946231743579716e+01 -4.175777978623190023e+01 -9.594894981310252646e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.140000000000000000e+02 2.550000000000011369e+00 2.186946231743579716e+01 -4.175777978623190023e+01 -9.594894981310252646e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.160000000000000000e+02 2.550000000000011369e+00 2.194597015704749765e+01 -4.180834777103447664e+01 -9.606114281530233612e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.050000000000000000e+02 2.550000000000011369e+00 2.198275985976176017e+01 -4.175322418684618242e+01 -9.570256369164651389e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.190000000000000000e+02 2.550000000000011369e+00 2.191023485657909475e+01 -4.181790519794304828e+01 -9.571470257357615807e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.670000000000000000e+02 2.550000000000011369e+00 2.190104584371217911e+01 -4.178698802270150736e+01 -9.580470786148929108e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.640000000000000000e+02 2.550000000000011369e+00 2.192299234067329650e+01 -4.173326741356923009e+01 -9.573505305603685400e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.570000000000000000e+02 2.550000000000011369e+00 2.194610690708836742e+01 -4.179487207153827910e+01 -9.580762331214035754e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.220000000000000000e+02 2.550000000000011369e+00 2.185591237127644959e+01 -4.181382977787273347e+01 -9.567249216913674914e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.940000000000000000e+02 2.550000000000011369e+00 2.190472265919599693e+01 -4.169523516602952640e+01 -9.518489365344017017e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.340000000000000000e+02 2.550000000000011369e+00 2.183296745381329629e+01 -4.170704835830581914e+01 -9.514288385232072542e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.970000000000000000e+02 2.550000000000011369e+00 2.192399430312599762e+01 -4.172991588003220897e+01 -9.506936344570627639e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.850000000000000000e+02 2.550000000000011369e+00 2.188666232521629951e+01 -4.181117076775010588e+01 -9.483785703644906917e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.330000000000000000e+02 2.550000000000011369e+00 2.181344399260511580e+01 -4.178202814697139900e+01 -9.542381279858306087e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.680000000000000000e+02 2.550000000000011369e+00 2.183905513860197800e+01 -4.181104344362571368e+01 -9.430996618765945527e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.270000000000000000e+02 2.550000000000011369e+00 2.207396215614824442e+01 -4.218076856616617931e+01 -9.528229938964859258e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.830000000000000000e+02 2.550000000000011369e+00 2.205807515311464329e+01 -4.149054379358811673e+01 -9.231529489050117832e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.630000000000000000e+02 2.550000000000011369e+00 2.203101298848147138e+01 -4.161347439426779005e+01 -9.396131232493280194e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.790000000000000000e+02 2.550000000000011369e+00 2.178389889945819036e+01 -4.149470056761591508e+01 -9.839138000378628846e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.960000000000000000e+02 2.550000000000011369e+00 2.166811795887870673e+01 -4.160184494606070160e+01 -9.446331970606612671e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.500000000000000000e+02 2.550000000000011369e+00 2.190477405674750244e+01 -4.156218600180503842e+01 -9.557785670913483855e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.340000000000000000e+02 2.550000000000011369e+00 2.187248472735255334e+01 -4.161914126720373730e+01 -9.576220302691787367e+00 1.000293771545351262e+01 0.000000000000000000e+00
3.980000000000000000e+02 2.550000000000011369e+00 2.174104175546278128e+01 -4.185872040549855200e+01 -9.710108718947612516e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.610000000000000000e+02 2.550000000000011369e+00 2.183761070321505571e+01 -4.171879462676307071e+01 -9.660354833480939263e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.120000000000000000e+02 2.550000000000011369e+00 2.234969342932778957e+01 -4.204367398568995640e+01 -9.378675610458465428e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.800000000000000000e+02 2.550000000000011369e+00 2.231220331808759383e+01 -4.196202185853414335e+01 -9.227637529200032773e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.350000000000000000e+02 2.550000000000011369e+00 2.239109998724850215e+01 -4.226771305019429548e+01 -9.411913990266803864e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.530000000000000000e+02 2.550000000000011369e+00 2.232982406378224738e+01 -4.220498367563757824e+01 -9.410922371488057436e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.600000000000000000e+02 2.550000000000011369e+00 2.226296822312529144e+01 -4.198383993524178237e+01 -9.034046990446146452e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.000000000000000000e+02 2.550000000000011369e+00 2.232264487524264140e+01 -4.205188286845582724e+01 -8.984627497872732960e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.040000000000000000e+02 2.550000000000011369e+00 2.224618850545009963e+01 -4.222961720273004715e+01 -9.463998011621921336e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.560000000000000000e+02 2.550000000000011369e+00 2.166842216916403885e+01 -4.288500342519133568e+01 -1.890659635684696482e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.050000000000000000e+02 2.550000000000011369e+00 2.252998230748427844e+01 -4.111716826333543651e+01 -1.866360783496439169e+01 1.000293771545351262e+01 0.000000000000000000e+00
6.090000000000000000e+02 2.550000000000011369e+00 1.853131559111172422e+01 -3.793933733947707765e+01 -9.115781419811362696e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.420000000000000000e+02 2.550000000000011369e+00 2.149677996789900192e+01 -3.782296830245675068e+01 -9.627274897169199264e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.970000000000000000e+02 2.550000000000011369e+00 1.970903382518803326e+01 -3.673411717745279503e+01 -5.216840449917878431e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.000000000000000000e+02 2.550000000000011369e+00 1.952525708807835869e+01 -3.640252723707757809e+01 1.713599006118052548e-01 1.000293771545351262e+01 0.000000000000000000e+00
3.940000000000000000e+02 2.550000000000011369e+00 2.960447426066613019e+01 -3.743080274479684988e+01 -7.581730168018197880e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.250000000000000000e+02 2.550000000000011369e+00 1.982703144874444234e+01 -3.717569557091587029e+01 -9.313150701313594126e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.110000000000000000e+02 2.550000000000011369e+00 1.989574472317056220e+01 -3.758049014145318267e+01 -9.297545916431133151e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.430000000000000000e+02 2.550000000000011369e+00 2.675627863568681875e+01 -3.720291507497964290e+01 -1.078768089659726215e+01 1.000293771545351262e+01 0.000000000000000000e+00
4.360000000000000000e+02 2.550000000000011369e+00 2.166568505316004334e+01 -3.790182442340484670e+01 -7.922462774299050103e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.770000000000000000e+02 2.550000000000011369e+00 2.659364319013698008e+01 -3.787229572749693318e+01 -1.563021909008030974e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.980000000000000000e+02 2.550000000000011369e+00 1.970903382518803326e+01 -3.673411717745279503e+01 -5.216840449917878431e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.990000000000000000e+02 2.550000000000011369e+00 1.889593918642134440e+01 -3.734735516174257697e+01 -2.315105188849458706e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.100000000000000000e+02 2.550000000000011369e+00 2.016319362949107941e+01 -3.759445409983063513e+01 -1.541990052152656165e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.240000000000000000e+02 2.550000000000011369e+00 1.982703144874444234e+01 -3.717569557091587029e+01 -9.313150701313594126e+00 1.000293771545351262e+01 0.000000000000000000e+00
5.280000000000000000e+02 2.550000000000011369e+00 2.816341552843647733e+01 -3.778309021488521324e+01 -7.588039807042207485e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.480000000000000000e+02 2.550000000000011369e+00 1.996599449070013677e+01 -3.661983947369587611e+01 -9.283479032618245697e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.040000000000000000e+02 2.550000000000011369e+00 2.028660301405200173e+01 -3.655663494096386756e+01 -9.807500361291943136e+00 1.000293771545351262e+01 0.000000000000000000e+00
6.070000000000000000e+02 2.550000000000011369e+00 2.117745393521567721e+01 -3.772758128534573530e+01 -9.667552835213287565e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.160000000000000000e+02 2.550000000000011369e+00 2.007597604160013915e+01 -3.738214056338365765e+01 -9.471327514173285778e+00 1.000293771545351262e+01 0.000000000000000000e+00
4.120000000000000000e+02 2.550000000000011369e+00 2.024442340962860598e+01 -3.783731340045838465e+01 -9.350489156995319462e+00 1.000293771545351262e+01 0.000000000000000000e+00
